settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-01-31,1,2025-01-31T00:00:00Z,2025-02-01T00:44:35Z,129.0,129.0,False,P,0.0,84.66991907407407,0.0,0.0,,,324.52506611111113,-478.00508092592594,0.0,238.0,323.52506611111113,-478.00508092592594,,238.0
2025-01-31,2,2025-01-31T00:30:00Z,2025-02-01T01:14:36Z,135.0,135.0,False,P,0.0,217.3334226388889,0.0,0.0,,,445.49118942901237,-466.0326634722222,0.0,238.0,444.49118942901237,-466.0326634722222,,238.0
2025-01-31,3,2025-01-31T01:00:00Z,2025-02-01T01:44:35Z,136.0,136.0,False,P,0.0,280.23333333333335,0.0,0.0,,,295.5,-253.34166666666667,0.0,238.0,294.5,-253.34166666666667,,238.0
2025-01-31,4,2025-01-31T01:30:00Z,2025-02-01T02:14:53Z,136.0,136.0,False,P,0.0,399.125,0.0,0.0,136.0,1.0,260.1166666666667,-98.99166666666666,0.0,238.0,259.60591728992523,-98.99166666666666,,237.51074937674144
2025-01-31,5,2025-01-31T02:00:00Z,2025-02-01T02:44:35Z,142.59,142.59,False,P,0.0,445.4333674537037,0.0,0.0,142.59,1.0,261.0083304166667,-98.20462962962964,0.0,282.563,260.9771283979323,-98.20462962962964,,281.5942020187344
2025-01-31,6,2025-01-31T02:30:00Z,2025-02-01T03:14:35Z,156.5,156.5,False,P,0.0,305.6654309116809,0.0,0.0,,,125.4875,-68.19248575498575,0.0,248.77,125.4875,-68.19248575498575,,247.77
2025-01-31,7,2025-01-31T03:00:00Z,2025-02-01T03:44:32Z,141.00011390819,141.00011390819,False,P,0.0,277.29102014652017,0.0,0.0,,,181.10833333333332,-261.7493131868132,0.0,358.007,181.10833333333332,-261.7493131868132,,357.007
2025-01-31,8,2025-01-31T03:30:00Z,2025-02-01T04:14:30Z,155.0,155.0,False,P,0.0,486.7272619047619,0.0,0.0,155.0,1.0,161.21666666666667,-21.399404761904762,0.0,346.91,161.21666666666667,-21.399404761904762,,345.91
2025-01-31,9,2025-01-31T04:00:00Z,2025-02-01T04:44:30Z,129.0,129.0,False,P,0.0,283.3496666666667,0.0,0.0,129.0,1.0,115.00033333333333,-69.767,0.0,238.0,114.59447437696728,-69.767,,237.40585895636605
2025-01-31,10,2025-01-31T04:30:00Z,2025-02-01T05:14:29Z,130.0,130.0,False,P,0.0,168.78997735294118,0.0,0.0,,,217.81345861111112,-287.0659118137255,0.0,238.0,216.81345861111112,-287.0659118137255,,238.0
2025-01-31,11,2025-01-31T05:00:00Z,2025-02-01T05:44:32Z,129.0,129.0,False,P,0.0,31.579692076999414,0.0,0.0,,,242.73832776327393,-449.1288586029412,0.0,238.0,241.73832776327393,-449.1288586029412,,238.0
2025-01-31,12,2025-01-31T05:30:00Z,2025-02-01T06:14:33Z,88.25,88.25,False,N,0.0,-216.61440499849232,0.0,0.0,,,311.4926217673807,-766.2195120436508,0.0,238.0,311.4926217673807,-765.2195120436508,,238.0
2025-01-31,13,2025-01-31T06:00:00Z,2025-02-01T06:44:32Z,133.0,133.0,False,P,0.0,161.22652958152958,0.0,0.0,,,503.8489898989899,-343.246626984127,0.0,0.0,502.8489898989899,-343.246626984127,,
2025-01-31,14,2025-01-31T06:30:00Z,2025-02-01T07:14:34Z,110.497765841566,110.497765841566,False,N,0.0,-5.698562921724245,0.0,0.0,,,209.29823600530503,-215.30490969950202,0.0,0.0,209.29823600530503,-214.30490969950202,,
2025-01-31,15,2025-01-31T07:00:00Z,2025-02-01T07:44:32Z,136.08,136.08,False,P,0.0,72.77358090096995,0.0,0.0,,,89.92737925019425,-1071.0213908492244,0.0,1053.75,89.92737925019425,-1071.0213908492244,,1052.75
2025-01-31,16,2025-01-31T07:30:00Z,2025-02-01T08:14:32Z,145.0,145.0,False,P,0.0,145.86150345422982,0.0,0.0,,,155.29238459400463,-1008.979933073548,0.0,1000.0,154.29238459400463,-1008.979933073548,,1000.0
2025-01-31,17,2025-01-31T08:00:00Z,2025-02-01T08:44:33Z,137.24,137.24,False,P,0.0,241.98301199870212,0.0,0.0,,,363.75514212045033,-842.6764634550815,0.0,721.066,363.75514212045033,-842.6764634550815,,720.066
2025-01-31,18,2025-01-31T08:30:00Z,2025-02-01T09:14:38Z,145.28,145.28,False,P,0.0,373.7612342929293,0.0,0.0,,,263.70848484848483,-541.4812505555556,0.0,651.384,263.70848484848483,-541.4812505555556,,650.384
2025-01-31,19,2025-01-31T09:00:00Z,2025-02-01T09:44:30Z,165.0,165.0,False,P,0.0,177.47710317460317,0.0,0.0,,,351.2733333333333,-174.2795634920635,0.0,0.0,350.2733333333333,-174.2795634920635,,
2025-01-31,20,2025-01-31T09:30:00Z,2025-02-01T10:14:30Z,145.0,145.0,False,P,0.0,94.18333291666667,0.0,0.0,,,375.94166666666666,-281.90833375,0.0,0.0,374.94166666666666,-281.90833375,,
2025-01-31,21,2025-01-31T10:00:00Z,2025-02-01T10:44:28Z,145.0,145.0,False,P,0.0,47.63806513888889,0.0,0.0,,,375.4723534722222,-327.7744348611111,0.0,0.0,374.4723534722222,-327.7744348611111,,
