settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-09-10,1,2026-09-09T23:00:00Z,2026-09-10T23:44:36Z,193.95,193.95,False,P,0.0,417.93095238095236,0.0,0.0,193.95,1.0,302.1666666666667,-1.7357142857142858,0.0,117.5,301.4860258595492,-1.7357142857142858,,117.18064080711746
2026-09-10,2,2026-09-09T23:30:00Z,2026-09-11T00:15:22Z,189.97,189.97,False,P,0.0,482.72083375,0.0,0.0,189.97,1.0,365.50416708333336,-0.0125,0.0,117.5,364.8207435668646,-0.0125,,117.18342351646871
2026-09-10,3,2026-09-10T00:00:00Z,2026-09-11T00:44:40Z,188.7888204446316,188.7888204446316,False,P,0.0,205.18350583333333,0.0,0.0,187.871,1.0,258.48333333333335,-170.9437525,0.0,117.5,257.48333333333335,-170.9437525,,117.5
2026-09-10,4,2026-09-10T00:30:00Z,2026-09-11T01:14:41Z,136.04,136.04,False,N,0.0,-45.21229541666667,0.0,0.0,,,278.0000034722222,-440.8479176388889,0.0,117.5,278.0000034722222,-439.8479176388889,,117.5
2026-09-10,5,2026-09-10T01:00:00Z,2026-09-11T01:44:40Z,136.36,136.36,False,N,0.0,-1.5333333333333334,0.0,0.0,,,238.0,-357.0416666666667,0.0,117.5,238.0,-356.0416666666667,,117.5
2026-09-10,6,2026-09-10T01:30:00Z,2026-09-11T02:15:18Z,136.06,136.06,False,N,0.0,-1.5466666666666666,0.0,0.0,,,238.0,-357.2966666666667,0.0,117.5,238.0,-356.2966666666667,,117.5
2026-09-10,7,2026-09-10T02:00:00Z,2026-09-11T02:44:37Z,147.86,147.86,False,P,0.0,190.20333333333335,0.0,0.0,147.86,0.0,238.0,-165.535,0.0,117.5,237.0,-165.535,,117.5
2026-09-10,8,2026-09-10T02:30:00Z,2026-09-11T03:14:52Z,217.7,217.7,False,P,0.0,42.53028027777778,0.0,0.0,217.7,1.0,239.375,-314.7466727777778,0.0,117.5,238.375,-314.7466727777778,,117.5
2026-09-10,9,2026-09-10T03:00:00Z,2026-09-11T03:44:34Z,125.1,125.1,False,N,0.0,-146.54027255167958,0.0,0.0,,,311.7083377260982,-576.9708281072351,0.0,117.5,311.7083377260982,-575.9708281072351,,117.5
2026-09-10,10,2026-09-10T03:30:00Z,2026-09-11T04:14:37Z,125.1,125.1,False,N,0.0,-242.73402777777778,0.0,0.0,,,378.7,-739.2506944444444,0.0,117.5,378.7,-738.2506944444444,,117.5
