settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-04-27,1,2025-04-26T23:00:00Z,2025-04-27T23:44:26Z,61.66,61.66,False,N,0.0,-239.37900883838384,0.0,0.0,,,747.884756388889,-852.3632096717172,-350.0,215.0,747.884756388889,-852.3632096717172,-349.0,215.0
2025-04-27,2,2025-04-26T23:30:00Z,2025-04-28T00:14:39Z,61.66,61.66,False,N,0.0,-237.76141454871293,0.0,0.0,,,825.715479390681,-928.4352272727273,-350.0,215.0,825.715479390681,-928.4352272727273,-349.0,215.0
2025-04-27,3,2025-04-27T00:00:00Z,2025-04-28T00:44:32Z,53.55,53.55,False,N,0.0,-277.63506944444447,0.0,0.0,,,944.9482638888888,-987.5833333333334,-450.0,215.0,944.9482638888888,-987.5833333333334,-449.0,215.0
2025-04-27,4,2025-04-27T00:30:00Z,2025-04-28T01:14:41Z,53.55,53.55,False,N,0.0,-306.1755257936508,0.0,0.0,,,1082.4844742063492,-1174.1725,-450.0,235.5,1082.4844742063492,-1174.1725,-449.0,235.5
2025-04-27,5,2025-04-27T01:00:00Z,2025-04-28T01:44:28Z,58.49009900990099,58.49009900990099,False,N,0.0,-135.32625213522587,0.0,0.0,,,1161.0820811981075,-1161.5500022008548,-350.0,215.0,1161.0820811981075,-1161.5500022008548,-349.0,215.0
2025-04-27,6,2025-04-27T01:30:00Z,2025-04-28T02:15:16Z,56.170076335877866,56.170076335877866,False,N,0.0,-392.30753263461537,0.0,0.0,56.170076335877866,1.0,1021.0406002820513,-1278.3481329166666,-350.0,215.0,1021.0406002820513,-1277.9546956883482,-349.3934372283185,215.0
2025-04-27,7,2025-04-27T02:00:00Z,2025-04-28T02:44:35Z,90.99,90.99,False,P,0.0,40.14378079024605,0.0,0.0,,,1309.1228484985793,-1243.525544749553,-250.0,224.566,1308.1228484985793,-1243.525544749553,-250.0,224.566
2025-04-27,8,2025-04-27T02:30:00Z,2025-04-28T03:14:42Z,90.99,90.99,False,P,0.0,79.41105555555555,0.0,0.0,,,1465.5958333333333,-1420.5861111111112,-250.0,284.518,1464.5958333333333,-1420.5861111111112,-250.0,284.518
2025-04-27,9,2025-04-27T03:00:00Z,2025-04-28T03:44:25Z,77.07270927362597,77.07270927362597,False,P,0.0,1.4486629545454546,0.0,0.0,,,1610.8564976767677,-1577.0472508216783,-300.0,267.758,1610.4551606313132,-1577.0472508216783,-300.0,267.15933704545455
2025-04-27,10,2025-04-27T03:30:00Z,2025-04-28T04:14:39Z,58.49006289308176,58.49006289308176,False,N,0.0,-235.68130843416628,0.0,0.0,,,1571.4726915658337,-1742.4006418070244,-300.0,235.496,1571.4726915658337,-1742.4006418070244,-299.0,235.496
2025-04-27,11,2025-04-27T04:00:00Z,2025-04-28T04:44:26Z,90.99,90.99,False,P,0.0,43.83700731060606,0.0,0.0,,,1777.4553282828283,-1806.4752800365497,-200.0,273.115,1776.4553282828283,-1806.4752800365497,-200.0,273.115
2025-04-27,12,2025-04-27T04:30:00Z,2025-04-28T05:14:36Z,61.5,61.5,False,N,0.0,-74.3608160929811,0.0,0.0,,,1717.5478505736855,-1811.6505846694508,-200.0,219.908,1717.5478505736855,-1811.6505846694508,-199.0,219.908
2025-04-27,13,2025-04-27T05:00:00Z,2025-04-28T05:44:28Z,50.5,50.5,False,N,0.0,-304.50877777777777,0.0,0.0,50.5,1.0,1517.5155555555555,-1804.9833333333333,-250.0,232.959,1517.5155555555555,-1804.138350996735,-249.84498233659846,232.959
2025-04-27,14,2025-04-27T05:30:00Z,2025-04-28T06:14:35Z,28.0,28.0,False,N,0.0,-251.01883044871795,0.0,0.0,,,1567.3846153846155,-1783.4166680555556,-250.0,215.391,1567.3846153846155,-1782.4166680555556,-250.0,215.391
2025-04-27,15,2025-04-27T06:00:00Z,2025-04-28T06:44:36Z,28.32,28.32,False,N,0.0,-136.5921285338284,0.0,0.0,,,1553.9146492439493,-1557.9619525245798,-350.0,217.276,1553.9146492439493,-1557.9619525245798,-349.0,217.276
2025-04-27,16,2025-04-27T06:30:00Z,2025-04-28T07:14:39Z,28.32,28.32,False,N,0.0,-133.1871518627451,0.0,0.0,,,1319.711180359477,-1318.313220751634,-350.0,215.0,1319.711180359477,-1318.313220751634,-349.0,215.0
2025-04-27,17,2025-04-27T07:00:00Z,2025-04-28T07:44:23Z,91.9,91.9,False,P,0.0,222.47208309122013,0.0,0.0,,,1421.5286305912202,-972.1039082985598,-250.0,23.0,1420.5286305912202,-972.1039082985598,-250.0,23.0
2025-04-27,18,2025-04-27T07:30:00Z,2025-04-28T08:14:34Z,91.9,91.9,False,P,0.0,353.52585408060867,0.0,0.0,,,1428.0756507472754,-824.6997967973856,-250.0,0.0,1427.0756507472754,-824.6997967973856,-250.0,
2025-04-27,19,2025-04-27T08:00:00Z,2025-04-28T08:44:27Z,91.9,91.9,False,P,0.0,150.37674383236836,0.0,0.0,,,1176.8738864712573,-726.6044448611111,-300.0,0.0,1175.8738864712573,-726.6044448611111,-300.0,
2025-04-27,20,2025-04-27T08:30:00Z,2025-04-28T09:14:38Z,-6.68,-6.68,False,N,0.0,-116.8505386460944,0.0,0.0,,,1164.1392002427945,-981.3473777678571,-300.0,0.0,1164.1392002427945,-981.3473777678571,-299.0,
2025-04-27,21,2025-04-27T09:00:00Z,2025-04-28T09:44:19Z,-15.74,-15.74,False,N,0.0,-578.5825605701755,0.0,0.0,,,1206.9504395455654,-1094.033333449074,-700.0,8.067,1206.9504395455654,-1093.033333449074,-700.0,8.067
2025-04-27,22,2025-04-27T09:30:00Z,2025-04-28T10:14:27Z,-15.74,-15.74,False,N,0.0,-215.3734009722222,0.0,0.0,,,1428.642966111111,-980.5874058333334,-700.0,35.749,1428.642966111111,-979.5874058333334,-700.0,35.749
2025-04-27,23,2025-04-27T10:00:00Z,2025-04-28T10:44:25Z,-5.43,-5.43,False,N,0.0,-32.55555861111111,0.0,0.0,,,1423.9119808333332,-738.9092061111111,-750.0,32.3,1423.9119808333332,-737.9092061111111,-750.0,32.3
2025-04-27,24,2025-04-27T10:30:00Z,2025-04-28T11:14:30Z,-15.74,-15.74,False,N,0.0,-199.37757168650793,0.0,0.0,,,1350.6195125448987,-824.0636876563356,-750.0,23.9,1350.6195125448987,-823.0636876563356,-750.0,23.9
2025-04-27,25,2025-04-27T11:00:00Z,2025-04-28T11:44:30Z,-30.0,-30.0,False,N,0.0,-515.2818643434343,0.0,0.0,,,1246.6114481565658,-1761.7847770833334,0.0,0.0,1246.6114481565658,-1760.7847770833334,,
2025-04-27,26,2025-04-27T11:30:00Z,2025-04-28T12:14:37Z,-43.79,-43.79,False,N,0.0,-808.4833813483434,0.0,0.0,,,1215.617195204969,-2023.6744336573715,0.0,0.0,1215.617195204969,-2022.6744336573715,,
2025-04-27,27,2025-04-27T12:00:00Z,2025-04-28T12:45:21Z,-40.0,-40.0,False,N,0.0,-741.0204328571429,0.0,0.0,,,1181.1044444444444,-1691.907221547619,-250.0,19.416,1181.1044444444444,-1690.907221547619,-250.0,19.416
