settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-01-01,1,2026-01-01T00:00:00Z,2026-01-02T00:44:39Z,46.67,46.67,False,N,0.0,-300.6490437301587,0.0,0.0,46.67,0.0,3352.4592896031745,-3652.8791666666666,0.0,0.0,3352.4592896031745,-3651.8791666666666,,
2026-01-01,2,2026-01-01T00:30:00Z,2026-01-02T01:14:34Z,54.01,54.01,False,N,0.0,-14.569653356656167,0.0,0.0,54.01,0.0,3593.2640133100103,-3656.859320340434,0.0,49.118,3593.2640133100103,-3655.859320340434,,49.118
2026-01-01,3,2026-01-01T01:00:00Z,2026-01-02T01:44:31Z,91.9,91.9,False,P,0.0,150.42608351980454,0.0,0.0,,,3590.8583550475823,-3591.406601494073,0.0,151.5,3589.8583550475823,-3591.406601494073,,151.5
2026-01-01,4,2026-01-01T01:30:00Z,2026-01-02T02:15:10Z,92.0,92.0,False,P,0.0,392.14060375,0.0,0.0,,,3677.2002168055556,-3483.827961388889,0.0,198.714,3676.2002168055556,-3483.827961388889,,198.714
2026-01-01,5,2026-01-01T02:00:00Z,2026-01-02T02:44:30Z,91.9,91.9,False,P,0.0,175.38281541666666,0.0,0.0,,,3376.5125376388887,-3331.8685578240743,0.0,131.0,3375.5125376388887,-3331.8685578240743,,131.0
2026-01-01,6,2026-01-01T02:30:00Z,2026-01-02T03:14:27Z,92.0,92.0,False,P,0.0,134.18359152777776,0.0,0.0,,,3112.1246470833335,-3089.976388888889,0.0,112.202,3111.1246470833335,-3089.976388888889,,112.202
2026-01-01,7,2026-01-01T03:00:00Z,2026-01-02T03:45:16Z,70.0,70.0,False,P,0.0,72.84930916666667,0.0,0.0,,,2927.656785277778,-2825.5278244444444,-100.0,70.783,2926.656785277778,-2825.5278244444444,-100.0,70.783
2026-01-01,8,2026-01-01T03:30:00Z,2026-01-02T04:15:05Z,68.0,68.0,False,P,0.0,23.785301574074072,0.0,0.0,,,2828.0014821296295,-2704.2181691666665,-100.0,0.0,2827.0014821296295,-2704.2181691666665,-100.0,
2026-01-01,9,2026-01-01T04:00:00Z,2026-01-02T04:44:26Z,41.51,41.51,False,N,0.0,-135.32222222222222,0.0,0.0,41.51,0.0,2465.4861111111113,-2600.7833333333333,0.0,0.0,2465.4861111111113,-2599.7833333333333,,
2026-01-01,10,2026-01-01T04:30:00Z,2026-01-02T05:14:52Z,37.64,37.64,False,N,0.0,-13.833042962962963,0.0,0.0,37.64,0.0,2550.400690787037,-2564.0145988425925,0.0,0.0,2550.400690787037,-2563.0145988425925,,
